-2.591843769726179247e-01,1.406670514399611660e-01,-9.411352934639637402e-01,9.537942665895735583e-01,-1.156997950379423878e+00,1.935283780303497514e-01,-3.271188302151050165e-01,-9.824258333554174438e-01
-6.712859845959434635e-01,-9.301748346596598882e-01,8.273037387062651682e-01,-2.988445659128062259e-01,4.153010235536327976e-01,-6.550368162928615900e-01,1.262534734949465998e+00,1.785248077560608326e+00
-9.748918149910041908e-01,-5.692772393748911641e-01,8.086832059557979013e-01,-4.941958465525307931e-01,5.533377645320159965e-01,-5.213202922666668737e-01,1.041367383651772727e+00,-3.093895600290015313e-01
-2.728603152787017483e-01,-1.141799940830079407e+00,-2.545002163500007963e+00,-4.024317835401203247e+00,-6.823935381708796655e-01,2.627201221443843604e+00,-1.101098738057846749e+00,2.409651724508289128e+00
-4.378833041721131858e-01,1.816664089663362125e+00,9.626424696856529239e-01,-1.286891227007847527e-01,6.616773580489142548e-01,-6.105255325664734611e-01,1.392272138150888461e+00,-4.855759774941939000e-01
1.515040685936655418e+00,6.803688134535774701e-01,3.958980633100747659e-01,1.702131577588336664e-01,1.724725247735027667e+00,-3.308091194364997101e-01,-2.856367241343891750e-01,-9.525685582215529523e-01
3.565519702628821896e+00,1.054027895100526635e+00,-1.172676952424937191e+00,1.770937064314104026e+00,-5.317080121626046596e-01,1.939482236701239426e+00,-2.105346663328235390e+00,5.512924099473343054e-01
-2.199800204951777027e-01,4.739736070404899637e-01,-5.136593322231305159e+00,4.274885942760810131e+00,-7.417878330938491027e-01,2.686741498494090497e+00,-9.457524836535340373e-01,1.569304584294906268e+00
-8.089570968771871984e-01,2.254117329263960468e+00,-9.498815895653447972e-02,8.460898259454686654e-01,-9.997130582685967992e-01,-6.760522456990322726e-02,-9.777106368075546561e-01,-8.462544794949606874e-01
-2.199800204951777027e-01,7.257574409414487837e-01,-1.492001799615790825e+00,-3.149795439427953703e+00,-1.043158885110398781e+00,2.042017059293440351e+00,-6.132607048126946792e-01,1.458924309728572233e+00
-6.284347112368809940e-01,-9.015033029950980659e-01,7.231831764096435800e-01,-5.549578501487803517e-02,2.428858197741623134e-02,-2.504496733656157992e-01,1.202639653210473947e+00,2.118321884509185793e+00
-8.098688260975928088e-01,8.146564809554211750e-02,8.187987357672001920e-01,-3.855695110922616742e-01,-8.347289057047923011e-01,-8.214462443966644711e-01,1.041367383651772727e+00,1.204450757613197698e-01
-1.288526666810526411e+00,2.520612614996838863e-01,5.007930995585410106e-01,3.410885292722259932e-02,-7.379382028673603378e-01,-3.478751917817868855e-01,8.443273797683726878e-01,-4.051338399108094790e-01
-3.457986529111488627e-01,7.254601065390013925e-01,7.784337218183052798e-01,1.325825514461524135e-01,-3.210782440561476547e-01,-5.865178920340340385e-01,8.621054252315364375e-01,-3.722615729753180336e-01
-4.242073658660293622e-01,1.668235817870246995e+00,2.238961617662971748e-01,-5.776401042092186300e-01,7.826657365957039314e-01,-2.591681501556994394e-01,5.456985446668940476e-01,-3.354771327697717576e-01
-1.209206224635239968e+00,1.859972739559230814e-01,6.263810376946734593e-01,7.622313104303933551e-02,-1.348929514528649509e+00,-3.632473886364293025e-01,3.691879504254809152e-01,-2.745111491233342971e-01
1.355943754630015152e-01,-1.109650658565464409e+00,4.286533377871749595e-01,-6.678364059885589787e-01,2.031045824328491456e+00,4.764277271313063777e-01,-4.545281560344452965e-01,-1.755631997920324983e-01
1.965434920817015652e+00,4.229621736206242155e-01,-5.717491131839949059e-01,9.008826148592793404e-01,-1.214474194539442164e-01,-3.981127411719886239e-02,3.249544801659418614e-01,1.633439582312657956e+00
-4.816463067515813767e-01,-1.298082353959268742e+00,8.743879655034271225e-01,-1.740329811640594360e-01,3.322590000965178758e-01,-4.334546528450826108e-01,1.146130865845417235e+00,-3.626313118056256335e-01
-9.375109169543750509e-01,9.981011881796078566e-02,2.808377603909134046e-01,4.746330474913154629e-01,-8.886237288756351216e-01,1.387793628725805459e-02,9.891933070571579112e-02,1.218718411172893701e+00
1.037294574444127537e+00,3.638125383194886209e-01,7.242584399391159833e-01,-2.142695568916805002e-02,2.965124337076935346e-01,-7.329218756176073546e-01,8.862327726458304467e-01,1.788455597574344136e+00
-1.087946238321296999e+00,-3.216215750793388617e-01,-1.087489554565766126e+00,8.482874344837876279e-01,-1.361578299558541261e+00,-1.322990901227321103e-01,-7.901945858508497844e-01,1.700470204640529115e+00
2.362948860913852034e+00,1.161652329700649799e+00,2.132737896744828221e-01,2.193703977644506642e-01,-9.876142204139178871e-01,8.051477666759143670e-02,2.305615244924765495e-01,-9.977087228326302348e-01
2.522957156749167651e-01,4.178650124358130880e-01,-4.308303802763318036e-01,1.070703895771198733e+00,6.165816896814744208e-01,3.665250997088824736e-01,-1.554015610571784833e+00,-1.000592795450023109e+00
-9.457164799380253228e-01,1.808602911993557882e-01,-2.290373128139701731e+00,-2.297091875990787457e+00,-1.078905451499222901e+00,-2.719577659046863369e-02,3.710927410108201263e-01,-1.407733518639354697e-01
6.115170285147184526e-01,-1.696890049716664461e-01,7.580392410863957542e-01,-4.990058180134131494e-01,-1.714094438869870229e+00,-8.643300791222370272e-01,1.386134479598129632e+00,1.819722179220846225e+00
6.115170285147184526e-01,-7.858349109001953048e-01,-2.074574083487292775e-01,-7.218861751997893705e-01,-1.082205134550499048e+00,-1.400267051061966639e-01,-7.864948052755177388e-02,-9.931920109765529636e-01
-9.466282091584309333e-01,1.829778660628448739e+00,-1.265509616083969613e+00,1.092192497328356549e+00,9.229022662749382100e-01,1.343146978884303122e-01,-3.398174341173644808e-01,8.285840515098076217e-03
1.686445779372905740e+00,-9.739025083718655385e-03,-5.832452246909062055e+00,-1.860542247137321192e+00,-1.797418200264884469e-01,4.652461863224093719e+00,-1.439728175451445047e+00,2.181455735823970787e+00
2.504722572341055442e-01,-1.957455867575623454e-01,7.440868678438363748e-01,-8.162678035701021600e-03,-1.119051595289748624e+00,-1.229299356407179467e+00,1.539575943417103243e+00,1.570559868237857204e+00
-5.235858508902383468e-01,2.730790870726776398e-01,5.506057483511924699e-01,3.235739968998381788e-01,-1.097603655456454108e+00,-4.986411815308116058e-01,2.189211375820714900e-01,7.421610288679590939e-01
-6.225086536501095447e-02,-1.931015707154543515e+00,7.841866185431698444e-01,-4.887824172908757370e-01,6.644270939249776742e-01,-5.422723142669627627e-01,9.960756964003784075e-01,-8.666932744924525922e-01
2.076209838750428527e-01,-2.674509636334704843e-01,9.657711549773557724e-01,-3.464430370714761120e-01,-1.282385906327915048e+00,-6.009490469494294107e-01,1.561586856847687388e+00,1.185418731606520115e+00
-2.090392698503105717e-01,-1.309156733064705591e+00,8.432076915705983833e-01,-4.541651686608804694e-01,1.960102638726055613e+00,-6.939018483837670059e-01,9.941709058150400846e-01,2.195202250168553526e+00
-9.142620041798983632e-02,-3.601038146389364258e-01,-1.589059727892838003e+00,1.093566494079953211e+00,-4.090697920901767426e-01,2.765207789604842148e+00,-2.883771082536767949e+00,1.213758884428965734e+00
-9.995085039419550066e-01,-1.178103940414605200e+00,-1.700055533012683751e-01,9.515455508759449454e-01,-9.320695557174368817e-01,-4.499450289451834006e-01,1.188138101525893497e-01,-1.037935567470685605e+00
-8.408676195913827867e-01,5.493916817898141236e-01,-5.943983315371770271e-01,1.215309682649526435e+00,-5.619551067993021620e-01,3.349171616318180056e-01,-1.594862786457386328e+00,-9.600194000301714992e-01
1.638579812955746617e-01,-1.785519630428419768e+00,9.653993127435954724e-01,-2.713194206873321690e-01,-1.109152546135920403e+00,-5.993326690302520632e-01,1.576613538132028092e+00,-4.966502002547037997e-01
-6.211408774736361105e-01,3.080636652463438208e-01,7.059789599380850156e-01,-4.596969727552057024e-03,-9.216205593883960434e-01,-7.537742578831594376e-01,1.060626932903533826e+00,2.055915789836173069e+00
-7.706644696201526701e-01,-7.517210977622678092e-01,7.579492410552945980e-01,9.277399320104059988e-02,-7.896332373373524671e-01,-5.397536431942719926e-01,8.479253175406796794e-01,-7.069025595704632181e-01
2.705303000830285298e-01,-4.740054563335833748e-01,-1.593299203042079615e+00,2.060482800370861955e+00,1.994199363589241880e+00,2.018230840393765213e+00,-2.650540057531928007e+00,9.470996095295100003e-01
1.374634385994195185e+00,7.432430930996556384e-01,-1.394576480080191305e-01,6.266651000742666788e-01,2.482002508002890462e+00,-2.595058181456645907e-01,-3.093407847519402676e-01,5.037533438133788843e-01
-3.900195259053450096e-03,8.685921092885234840e-01,6.621963132292149057e-01,1.482469006785885335e-01,1.033441648492687159e+00,-2.488000822015239422e-01,2.081273242651512645e-01,9.095373553470432748e-01
-4.533827009190079527e-01,-3.921323048025572855e-01,-1.910762470642260791e+00,2.107737280926485379e+00,-3.639741237227369641e-01,1.890003056403253834e-01,-2.746312674190965475e-01,2.723190306013865691e-01
9.269753387750514495e-01,4.716205463831150795e-03,-5.928872783834253646e-01,8.133183326083908149e-01,1.227291263404863830e-01,5.239835583081995374e-01,-1.563226077297086569e-01,2.181917803533032441e+00
-7.004613196489223315e-01,-1.791572115101937313e-02,1.229161268707338883e-01,3.273519965515814811e-01,-1.929405522315928989e-01,-7.613579488053272559e-01,9.509956525473564071e-01,-1.020400097911797532e+00
2.145045577236916579e+00,-2.641059516059381385e-01,6.627505239470486975e-01,1.785396960131440391e-01,3.454577323016223001e-01,-7.908180970445808367e-01,9.702552017991166178e-01,-8.176678905610157422e-01
2.709859823473665524e-02,2.431177311149880449e+00,4.036522765160057147e-01,-3.438306741489127183e-01,7.425195928051783190e-01,-6.078518663508478692e-01,7.535323618672143953e-01,-6.996249931527428467e-01
-1.048741881843856749e+00,4.100254723427158576e-01,6.601902599044062736e-01,1.433627306411874858e-02,2.359364287930462378e+00,-7.085267472278309331e-01,7.660193223711033728e-01,6.732551817541464478e-01
1.131202684145903303e+00,-5.615598187685133524e-01,-4.560943363751915891e-01,3.256281122151721275e-01,-4.470161471798518860e-01,6.567952727240172761e-02,7.331047950282448822e-02,-4.495924546510209341e-01
-3.900195259053450096e-03,-7.041608672279510150e-01,7.347576540936341383e-01,1.486852429898989636e-01,1.334262753334023888e+00,-1.229205252213254829e+00,1.332377056411895300e+00,-1.049256226342694998e+00
2.295024851647770592e-01,1.837444313191542999e+00,-1.133991149582641356e+00,1.399515667750549586e+00,-9.881641675891305043e-01,2.968160341739483066e-01,-1.865131406177151341e+00,-9.801193453743515249e-01
-4.251190950864348062e-01,-6.763123147130201129e-01,9.576972048188282516e-01,-7.233756494002703541e-02,9.130032171211097669e-01,-6.612864418776261966e-01,1.373859162492611308e+00,-5.049687320602325863e-02
5.331083155598373979e-01,4.889027501313423368e-02,-2.570687412823386420e-01,8.391038682127447412e-01,-8.292294339526654623e-01,1.361854087768908483e+00,-4.242631500673925693e-01,-2.789406110442613565e-02
-1.305849521998232232e+00,5.001762012561590254e-01,8.253071590689408099e-01,-3.536923933231042039e-01,-6.158499299701452045e-01,-6.624710476129137549e-01,1.022531121196753601e+00,-8.097126248366716128e-01
-4.743524729883367153e-01,1.293780304788171520e+00,9.599448371744875308e-01,-2.748163308748718392e-01,-5.600370560363529537e-02,-6.287596040245908569e-01,1.379996821045369915e+00,-2.743686782463737317e-01
1.466719037255159508e+00,-1.171413916359540952e+00,7.727139829996361176e-01,3.730698270525920068e-02,-8.182304904484117847e-01,-5.159009978047672806e-01,1.045600251619192234e+00,-3.723809404668256273e-01
-3.977672184742671591e-01,3.306557702894381556e-01,3.289025138427045247e-01,4.873941160340404255e-01,-3.620560729597879779e-02,4.619744300526344993e-01,-1.745552886097537781e+00,-9.193381888115388367e-01
-6.366402742205311549e-01,-1.304913045061800725e-01,-9.253379195838297155e-01,9.031332962334968073e-01,-9.832146430122162828e-01,9.482414968496644114e-02,-5.578101344394934547e-01,-6.830637163471263706e-01
-7.414891345671738021e-01,-4.412588504926232003e-01,8.408819012931930681e-01,-6.576243027036976496e-02,-3.529751802184832865e-01,-6.426648825621716909e-01,1.306556561810633621e+00,2.959884489980678102e-01
-1.114386385713058925e+00,-4.239630144931214595e-01,7.232802817063580525e-01,-1.517615501666877073e-02,1.620785231619831235e+00,-6.529886661897944533e-01,5.859107903573831377e-01,1.219619443205563813e+00
2.222086514015324255e-01,5.275176924240589926e-01,-4.537045987072669817e-01,8.390842116068564227e-01,7.304207549504995178e-01,-3.271778046591697353e-01,-1.664814908515164227e-01,-1.499684992742614520e-01
7.209245349633885969e-01,-4.630810718150952243e-01,5.108683661981350266e-01,-3.503350450373718949e-01,2.033795560204554764e+00,3.317483158264289411e-02,-6.443722843732313521e-01,-8.576136440093918845e-01
1.855115685147939564e+00,4.617749322257994060e-01,8.705108589004616482e-01,8.076577266383994091e-02,1.969451740704671439e+00,-5.653444484009740867e-01,9.770277905469887392e-01,-1.545737741079089012e-01
1.536010458005984125e+00,-2.763311741351334727e-01,-4.612764434291244386e-01,7.531180114146915905e-01,-3.628742293723113965e-01,-1.139321656849563574e-01,-9.939053356791018035e-02,-1.765258408525776090e-01
6.251929668208017210e-01,-6.035583031141951160e-01,6.882394801236612070e-01,7.394689608116698787e-02,-7.313388367648082644e-01,-4.200863217669545957e-01,1.102532325780990696e+00,-8.703590116510081520e-01
-1.181854348023072321e+00,1.056334891490943395e+00,3.503130475573092983e-01,-7.713127107060770982e-01,9.938454518773742752e-01,-5.703485773014411730e-01,2.754299249471289235e-01,-9.132157916664724873e-01
-9.794504610930321320e-01,9.679429486634056889e-01,7.984539918945835479e-01,-1.568526110917736055e-02,9.701977233432285130e-01,-8.240700907449182155e-01,1.430156306459297255e+00,-5.514822350633482584e-01
1.307166423684181567e+00,1.289373384180470428e+00,-5.498656342085880055e+00,-3.926964563417910448e+00,-2.039394957358465210e-01,8.695288745046044099e+00,-1.393378271208195240e+00,3.196347640092958020e-01
-3.439751944703375863e-01,-6.474588953647031353e-02,-3.255327123097813136e-01,-9.941439263777324120e-01,-8.325291170039416100e-01,6.078470017175744422e-01,-3.630982079381745997e-01,-7.639602205110878064e-01
-3.307553031203232935e-02,6.640884275338621023e-01,8.711763854462363232e-01,-1.915096694594025928e-01,7.240219545823146224e-03,-6.395815863259326495e-01,1.104437116366330018e+00,-2.518082223514404583e-01
-1.277585916165659086e+00,2.082982797255383378e+00,-9.313300269176737478e-01,1.394723387234966694e+00,-1.824915559025518663e-01,1.373545149978849356e+00,-2.840172542472342521e+00,-9.886098395283586804e-01
9.506802985055966548e-01,1.377976381338316569e+00,2.826803926066173145e-01,4.719577834299093499e-01,1.040309223832551339e-01,-3.263585446179427807e-01,-1.120891374701696447e-01,-6.613157295072932262e-01
-1.029595568215339263e+00,-8.348950873040007492e-01,7.547163452012640716e-01,-4.811517228850133443e-01,-8.572767398885123846e-01,-1.229515242499124472e+00,1.367721503939852479e+00,1.105134467157065536e+00
-9.575689598032980365e-01,-9.895222504338518910e-01,7.730289831084903307e-01,2.144606741393945831e-02,-9.425185520464779421e-01,-9.223037981206778646e-01,1.322853103485200910e+00,-9.610744546325288296e-01
5.048447097272642514e-01,5.147641703762299015e-01,-1.169446424992778066e+00,-1.722489972662173630e+00,-2.138385448896749363e-01,3.368324587552266602e-01,-5.643710797889942565e-01,-9.430191589009463415e-01
9.821347742637250022e-02,-1.600867002194291899e+00,8.117076806851730719e-01,7.977114840588878097e-02,1.760740023361164197e-01,-7.154129600067921091e-01,1.100415891797281054e+00,-5.565662929054458752e-02
8.905061699588279200e-01,1.866918913219857590e+00,-7.170967949905865391e-01,-1.127441267888485310e+00,1.672748475327135720e-01,1.260791719034588532e+00,-1.046918028074870666e+00,-7.315076650779940293e-01
-7.724879280609636689e-01,-6.961739514799523965e-02,4.128464902195562725e-01,-6.172481650742691617e-01,1.728574877961516432e+00,-3.683511572716401949e-01,1.056919194535879403e-01,2.007783736808921748e+00
2.130913591974765431e-01,7.393445612247107057e-01,-5.730399031037360924e-01,1.251129915559889616e+00,-2.237375940435030186e-01,1.329972391734844661e-01,-1.569888865449608373e+00,-1.048832664276055260e+00
-3.622097788784493511e-01,-1.436308339068410600e+00,-1.739560809822373877e-01,5.159669583533640358e-01,1.554241623419096774e+00,2.051972980770138122e-01,-1.942592889980936821e+00,-1.024239110461250934e+00
-6.165822313716081693e-01,1.703053145442536387e+00,-3.283111365936041359e+00,-3.332568457959715236e+00,-3.617743350218861620e-01,6.226620212574196067e+00,-2.519956080737021598e+00,1.275687509135948083e+00
-9.484516675992421542e-01,-4.477232189744016488e-01,3.731256870195962527e-01,-6.386640371896401547e-01,8.063134651298496935e-01,-4.580712028676231506e-01,3.420975954339932068e-01,9.417906402298984250e-03
-8.508966410158442795e-01,-1.924271224445343875e-01,6.261394586638228121e-01,4.072855843966076694e-01,-1.065706719294118532e+00,8.743973823228630426e-02,4.032625375632121201e-01,3.254876216574092984e-01
-4.205604489844068650e-01,-8.689558050129198019e-01,6.614502603398232372e-01,6.397116859282299395e-02,1.502264851011204938e-01,-5.928892995168189017e-01,9.226354371656420028e-01,-7.033985461100794589e-01
1.101115619872518714e+00,-7.079704642593072084e-01,7.799139854877331635e-01,-4.057332574125440683e-01,-3.859720107312442083e-01,-3.873159201178789646e-01,7.675008261597006110e-01,-4.179562188372692444e-01
-1.327731023287966661e+00,-4.483338164079990196e-01,-9.376087132979187277e-01,1.873233972678320258e+00,2.541665012163171755e-01,3.273666839545646412e-01,-1.667033185301897813e+00,-7.889195779288991073e-01
-2.354794172420727472e-01,-2.139174973357034770e-01,2.556116990419912138e-01,-6.995896871406197537e-01,1.503096536124316929e+00,-2.862369447611013418e-01,-2.054238761517805656e-01,-7.898052077046006092e-01
-8.992182896973404116e-01,-1.073705053126745357e+00,4.113662265501283888e-01,-6.614303181295415612e-01,1.483848384991873326e+00,-4.117719394566654589e-01,6.040023220219357947e-02,1.618141290578476887e+00
-1.224249939117796893e-01,2.152545773570800680e+00,5.663273327314521932e-01,2.401631554731605556e-01,1.025742388039709407e+00,-6.213253727045388031e-01,6.307791908120354840e-01,4.316784823282519556e-01
-1.113474656492653425e+00,-1.697864386678374027e+00,6.623242080102534901e-01,1.787657469808601740e-01,7.073229735915669281e-01,-4.456162360246467835e-01,8.324753494595971137e-01,2.204170214288590834e+00
-2.760515498959864589e-02,1.305408203741021067e+00,-1.400045452049059946e+00,2.814302338751888954e-01,1.345261696838277565e+00,1.317738846524631469e-01,-9.584510875557934462e-01,2.021002723852326266e+00
-1.032330755876556205e+00,4.376430597414598944e-01,4.117285950964042485e-01,-2.729445254684427849e-02,-1.695745616353492441e-02,-5.733488404253936910e-01,7.055911532400227504e-02,1.835971560322846807e+00
5.203441064741596289e-01,-3.931411179537177003e-01,5.104917871206324786e-01,1.481938278426899458e-01,1.848463362157881429e+00,-7.495672468606430217e-01,5.744820468453495366e-01,-5.735113130928606306e-01
-5.144685586861824644e-01,-7.182178820579374623e-01,6.805942143238001840e-01,-4.981881032084571892e-01,8.148308819953523074e-02,-2.907151972837539455e-01,5.272855690086168945e-01,-4.426768412720654133e-01
3.318441083898907795e+00,5.010310376631947893e-01,-1.024960562878727000e-01,-1.295605496924015609e+00,2.023346563875513926e+00,-3.788410071238358934e-01,7.660193223711033728e-01,-1.039163897463941000e+00
4.401119350784676310e-01,2.491675606187232772e-01,-6.798814962616993307e-02,8.042212554032566185e-01,1.046090433522578689e+00,1.366343411373199146e+00,-7.832103537046071207e-01,-1.139926775595728470e-01
7.364239317102838633e-01,-5.092873689096965029e-01,4.007485913020560342e-01,3.708206148131063529e-01,7.397698569291152326e-01,-7.157974287801745217e-02,5.846409299671572191e-01,4.765337051854079409e-01
-1.035977672758178425e+00,-1.839716753749391087e-01,-6.527444043313466171e-01,1.112672715003441448e+00,1.806667376841717187e+00,5.559513065385061070e-01,-1.897724489526286362e+00,-8.892652820801123514e-01
2.975630897026405819e+00,1.334824398797425982e+00,-1.703726586912863994e-01,2.646081105559281998e-01,1.576239510427603907e+00,-4.272271694235945105e-01,-8.330563529171418347e-02,-8.921146996193255463e-01
7.040555385813660957e-03,-9.575986237425228031e-01,9.146961373274161700e-01,-1.657359278185816243e-01,1.191276487778726523e+00,-5.538249879564257627e-01,7.306748748431461937e-01,1.342152098520218662e+00
-2.135979159523385129e-01,4.530805557256661342e-01,1.965029944053326705e-01,3.860741409824757220e-01,-1.283485800678340505e+00,9.826725607444707078e-02,-5.749532497075439119e-01,-1.005767953791513181e+00
1.684166273976026029e-01,2.010232803653137779e-01,1.804190414787971153e-01,-1.196848743280293448e+00,-4.775449797544506492e-02,-2.712688423862533171e-01,-2.092334573224581273e-01,1.037691834455281237e+00
-1.428932966752986866e+00,-3.702304403365725971e-01,-4.758090800300996959e-01,9.356767729422698077e-01,-2.627838434836033965e-01,1.400273760137422108e-01,-1.176020501081180614e+00,-9.314867189956169691e-01
-2.578169654878741807e-02,3.467835068507541529e-01,-1.884389807239197634e-01,7.859425775876681675e-01,1.991999574888391411e+00,5.221623653787155206e-01,-1.367134489810192477e+00,-9.825374997184407322e-01
2.112679007566652944e-01,-7.022759794981512371e-01,7.882816199582750594e-01,8.351769748821068207e-02,-8.765248910209560984e-01,-7.083496099216197717e-01,1.200099932430021221e+00,-1.606615161747955156e-01
-1.313143355761477338e+00,-8.683983030083310961e-01,-2.670620891120464524e+00,1.669121742794152485e+00,-1.008512213071999675e+00,2.542612622187167215e+00,-3.654999626200686524e+00,5.195508958566248670e-02
-4.205604489844068650e-01,5.210692525709829104e-01,-2.432584733520442577e-01,-8.140186526591334237e-01,-3.722233313509271668e-01,-4.543014995698155811e-01,-7.129447454454348465e-01,1.682249334646532812e+00
1.342723863279999597e+00,-1.606811035471787497e+00,2.597090688789676638e-01,4.073583138383946589e-01,-1.517763297318942772e+00,-3.657162398417483362e-01,2.957476911907444550e-01,2.040639288445023902e-01
3.260090413792949171e+00,2.281948661603867556e-01,7.029544852087099560e-01,9.080046996984898755e-02,2.485302191054166610e+00,-3.292923812520661686e-01,4.929993384725150918e-01,-8.617722533909464300e-01
7.929511433754301564e-01,-4.336565182108983833e-03,9.549000985890773174e-01,-2.688721732542310172e-01,1.235272261795741233e+00,-6.470933152174521696e-01,9.920544718313303312e-01,1.531083883627026854e+00
-1.209206224635239968e+00,-1.095593643735477851e+00,1.295808660159659398e-01,2.398073709065812464e-01,-3.694735954748637474e-01,1.902291957021657876e-01,1.471740255343038095e-01,-1.662731013180718601e-02
-9.448047507176198234e-01,5.468550476689354456e-01,6.728636853365799197e-01,1.975476339071906007e-01,-8.127310186962850569e-01,-6.763541839872180272e-01,4.377604114976844096e-01,-1.264300000618145403e-01
2.093988740894203726e+00,2.827959452130009321e+00,3.513433110712311236e-01,-1.539046167343762206e-01,9.248203170378886673e-02,-8.691293930123973333e-01,1.247296410266753863e+00,-4.263774028349170409e-01
1.310357293609735740e-01,-6.614190468761508290e-01,-6.475788762305109136e-01,1.284485210091852014e+00,1.225373212641912790e+00,-3.420628739217312364e-01,-1.440472906241911377e-01,-9.967345300793585272e-01
-6.275229820164752725e-01,1.113547871018996105e+00,3.763491091861423943e-01,5.206924064089264448e-01,7.183219170958206057e-01,-3.975511350923959797e-01,3.753256089782396332e-01,-6.183010763578994373e-01
-2.838010659235688515e-01,7.489548338752395340e-01,6.015765554388043945e-01,2.916890164883252923e-01,-1.059107353191566459e+00,-3.382322796749136495e-01,7.962843283381560999e-01,5.004996170287367985e-01
5.331083155598373979e-01,8.994007319706754933e-01,-4.048653713036312607e-01,-9.908946894243860770e-01,-2.671834208853049453e-01,-1.947178483989108200e-01,-1.156870752424766918e-01,-7.311611142961977894e-01
2.976542626246812429e+00,1.199350084296647134e+00,-1.706971324876249974e-01,-3.180564359822347920e-02,7.271210718992231481e-01,3.736271985797885442e-01,-1.800368526275626380e+00,-9.905351216494486799e-01
-2.810658782623519092e-01,1.441531609861428365e+00,-7.070709793417495614e-02,6.572724011030359748e-01,-4.981612344746311205e-01,-2.560018208071737633e-01,1.126761515998305901e-01,-8.862618419712118278e-01
1.447116676670573976e-01,-7.547209895012451097e-01,8.473429561575119839e-01,-4.185120169005684954e-01,-3.455576577034063374e-02,-7.712388891674218927e-01,7.156481935588056009e-01,1.669400001770378061e+00
1.465351261078686185e-01,-1.643170749417368903e-01,-7.352791696949028122e-01,-8.456834790846966543e-01,3.608562532075775264e-01,1.287910333507362504e+00,-1.455178143532527502e+00,1.498777649635135933e+00
-7.961928877915090963e-01,1.945058164545266643e-01,-1.568773908698462838e-01,8.421093632530753936e-01,1.073306054345311567e-01,3.184157144500789349e-01,-1.324382523339249884e+00,1.119959139489458799e+00
-1.411610111565280379e+00,2.366503132299820067e-01,5.588336459313404392e-01,-4.132833597342640553e-01,-8.897236232260604671e-01,3.893179403450749976e-02,2.968059081825998313e-01,6.456466361377153351e-01
4.729341870130687187e-01,-1.136384207071217789e+00,4.875559897210490767e-01,-4.942076405160638064e-01,-4.046702146884751938e-01,-1.553324754710098121e-01,4.299296057579578556e-01,-3.092663419732518126e-01
1.051882241970616860e+00,-1.225066847372576984e+00,5.618202259107781815e-01,2.798360831376426883e-01,1.254520412928185280e+00,-5.450622268397895542e-01,6.161757963244358649e-01,6.116654067004759776e-01
-9.630393351257314771e-01,-2.092716472974640307e-01,-2.866076988585056773e-01,6.720286151434297084e-01,1.422254301368053087e+00,3.649087217897051261e-01,-1.476765770166369895e+00,-8.996695066624829096e-01
-1.113474656492653425e+00,3.097627189746139376e-01,6.281763014729556671e-01,-5.430877223786548802e-01,-2.913810965946630471e-01,-3.328517339987477897e-01,3.313037821170720654e-01,-5.967456177301753151e-01
-6.603452339510765823e-01,-4.092157590860253102e-01,9.415540413455156799e-01,1.806316554055225829e-02,1.847913414982668812e+00,-4.988958164084902336e-01,5.092958801470816033e-01,-5.815820957444700623e-01
6.352219882452636579e-01,4.087724202181163835e-01,3.006164514363409146e-01,5.733642475473826883e-01,3.526070455793873237e-01,-2.698296017732871865e-01,-6.065979166601746797e-02,-4.261964263155345600e-01
-9.566572305828924261e-01,8.374649140323215946e-01,2.405109270604901747e-02,8.680383920804144449e-01,8.987045905655798306e-01,-1.614215703720204564e-01,-1.493383755834659932e-01,-7.006646454981314553e-01
-1.074270300015213175e+00,-2.247091432816702705e-01,-9.786579152990222685e-02,4.503158603468220278e-01,-5.405071669660075351e-01,-6.088039793717331394e-01,8.593540610527132806e-01,1.513251920621491164e+00
1.584332106687480035e+00,9.995254332398125375e-04,-6.997220521443096031e-01,8.993081207276215627e-01,-8.556268983628741998e-01,4.630593960531782516e-01,-2.985469714350200698e-01,6.890912394398143737e-02
3.152050318829022202e-01,8.421293474707138849e-01,-3.612129877976710257e-01,1.375450085161427527e+00,8.706572846297331303e-01,-2.326363030097500229e-01,1.257980422988329572e-01,-6.722628836478111714e-01
5.445047484690430928e-02,-6.699311772984860476e-03,-9.596895104020405354e-01,1.181417762776811875e+00,-3.766229087526284380e-01,6.671271083493227616e-01,-5.580217778378639970e-01,-6.812693534102705062e-01
1.238786732153762449e+00,-1.589371805974558183e-01,8.148529449299733995e-01,-3.204019655905734343e-01,4.895438922073448995e-01,-3.650132261577224146e-01,6.527901042426188516e-01,2.117859816800124140e+00
-4.980574327188818651e-01,-8.048032529134631075e-01,6.054797146823518439e-01,3.199139368834251207e-01,-1.433071432336190165e+00,-1.080257436309759872e-01,-1.459520812095294606e-01,-1.510736112117671559e-01
3.256897355717008197e-02,5.215338375748067579e-01,7.077292237008164788e-01,1.387901075856972921e-01,2.060193024614763502e+00,-6.374337964881215957e-01,1.060626932903533826e+00,-4.766773235305157286e-01
-2.892714412460022921e-01,1.329619719368873243e+00,3.228109327902747849e-01,5.269923485961467424e-01,-9.793650127857276289e-01,-3.403413207269910257e-01,-5.408786625698135397e-01,-8.616952421061029321e-01
